timestamp;x;y;theta
1582466546620;0;0;0
1582466546641;0.010000000000000005;0;0
1582466546660;0.020000000000000014;0;0
1582466546681;0.030000000000000023;0;0
1582466546700;0.04000000000000003;0;0
1582466546720;0.05000000000000004;0;0
1582466546741;0.060000000000000046;0;0
1582466546761;0.07000000000000005;0;0
1582466546784;0.08000000000000006;0;0
1582466546803;0.09000000000000007;0;0
1582466546820;0.10000000000000007;0;0
1582466546840;0.11000000000000008;0;0
1582466546861;0.12000000000000009;0;0
1582466546881;0.1300000000000001;0;0
1582466546902;0.1400000000000001;0;0
1582466546920;0.1500000000000001;0;0
1582466546940;0.16000000000000011;0;0
1582466546961;0.17000000000000012;0;0
1582466546980;0.18000000000000013;0;0
1582466547002;0.19000000000000014;0;0
1582466547020;0.20000000000000015;0;0
1582466547040;0.21000000000000016;0;0
1582466547060;0.22000000000000017;0;0
1582466547080;0.23000000000000018;0;0
1582466547101;0.24000000000000019;0;0
1582466547121;0.25000000000000017;0;0
1582466547139;0.2600000000000002;0;0
1582466547160;0.2700000000000002;0;0
1582466547180;0.2800000000000002;0;0
1582466547201;0.2900000000000002;0;0
1582466547221;0.3000000000000002;0;0
1582466547240;0.3100000000000002;0;0
1582466547260;0.32000000000000023;0;0
1582466547280;0.33000000000000024;0;0
1582466547302;0.34000000000000025;0;0
1582466547321;0.35000000000000026;0;0
1582466547340;0.36000000000000026;0;0
1582466547360;0.3700000000000003;0;0
1582466547380;0.3800000000000003;0;0
1582466547400;0.3900000000000003;0;0
1582466547420;0.4000000000000003;0;0
1582466547440;0.4100000000000003;0;0
1582466547459;0.4200000000000003;0;0
1582466547480;0.4300000000000003;0;0
1582466547500;0.44000000000000034;0;0
1582466547520;0.45000000000000034;0;0
1582466547540;0.46000000000000035;0;0
1582466547559;0.47000000000000036;0;0
1582466547581;0.48000000000000037;0;0
1582466547600;0.4900000000000004;0;0
1582466547620;0.5000000000000003;0;0
1582466547641;0.5099999999999992;0;0
1582466547660;0.5199999999999981;0;0
1582466547681;0.529999999999997;0;0
1582466547701;0.5399999999999959;0;0
1582466547720;0.5499999999999948;0;0
1582466547741;0.5599999999999937;0;0
1582466547761;0.5699999999999926;0;0
1582466547780;0.5799999999999915;0;0
1582466547801;0.5899999999999904;0;0
1582466547820;0.5999999999999893;0;0
1582466547840;0.6099999999999882;0;0
1582466547859;0.6199999999999871;0;0
1582466547880;0.629999999999986;0;0
1582466547901;0.6399999999999849;0;0
1582466547921;0.6499999999999838;0;0
1582466547940;0.6599999999999827;0;0
1582466547961;0.6699999999999816;0;0
1582466547980;0.6799999999999805;0;0
1582466548001;0.6899999999999794;0;0
1582466548021;0.6999999999999783;0;0
1582466548040;0.7099999999999772;0;0
1582466548060;0.7199999999999761;0;0
1582466548081;0.729999999999975;0;0
1582466548101;0.7399999999999739;0;0
1582466548120;0.7499999999999728;0;0
1582466548141;0.7599999999999717;0;0
1582466548160;0.7699999999999706;0;0
1582466548180;0.7799999999999695;0;0
1582466548200;0.7899999999999684;0;0
1582466548220;0.7999999999999673;0;0
1582466548239;0.8099999999999662;0;0
1582466548260;0.8199999999999651;0;0
1582466548281;0.829999999999964;0;0
1582466548302;0.8399999999999629;0;0
1582466548321;0.8499999999999618;0;0
1582466548348;0.8599999999999607;0;0
1582466548382;0.8699999999999596;0;0
1582466548400;0.8799999999999585;0;0
1582466548420;0.8899999999999574;0;0
1582466548440;0.8999999999999563;0;0
1582466548460;0.9099999999999552;0;0
1582466548481;0.9199999999999541;0;0
1582466548499;0.929999999999953;0;0
1582466548521;0.9399999999999519;0;0
1582466548540;0.9499999999999508;0;0
1582466548560;0.9599999999999497;0;0
1582466548580;0.9699999999999486;0;0
1582466548601;0.9799999999999475;0;0
1582466548621;0.9899999999999464;0;0
1582466548644;0.9999999999999453;0;0
1582466548662;1.0099999999999443;0;0
1582466548680;1.0199999999999432;0;0
1582466548702;1.029999999999942;0;0
1582466548722;1.039999999999941;0;0
1582466548740;1.0499999999999399;0;0
1582466548761;1.0599999999999388;0;0
1582466548781;1.0699999999999377;0;0
1582466548802;1.0799999999999366;0;0
1582466548822;1.0899999999999355;0;0
1582466548840;1.0999999999999344;0;0
1582466548860;1.1099999999999333;0;0
1582466548881;1.1199999999999322;0;0
1582466548904;1.129999999999931;0;0
1582466548921;1.13999999999993;0;0
1582466548940;1.1499999999999289;0;0
1582466548960;1.1599999999999278;0;0
1582466548981;1.1699999999999267;0;0
1582466549002;1.1799999999999256;0;0
1582466549022;1.1899999999999245;0;0
1582466549041;1.1999999999999234;0;0
1582466549060;1.2099999999999222;0;0
1582466549081;1.2199999999999211;0;0
1582466549100;1.22999999999992;0;0
1582466549120;1.239999999999919;0;0
1582466549141;1.2499999999999178;0;0
1582466549160;1.2599999999999167;0;0
1582466549180;1.2699999999999156;0;0
1582466549202;1.2799999999999145;0;0
1582466549221;1.2899999999999134;0;0
1582466549240;1.2999999999999123;0;0
1582466549260;1.3099999999999112;0;0
1582466549281;1.3199999999999101;0;0
1582466549301;1.329999999999909;0;0
1582466549320;1.339999999999908;0;0
1582466549341;1.3499999999999068;0;0
1582466549361;1.3599999999999057;0;0
1582466549379;1.3699999999999046;0;0
1582466549401;1.3799999999999035;0;0
1582466549420;1.3899999999999024;0;0
1582466549441;1.3999999999999013;0;0
1582466549461;1.4099999999999002;0;0
1582466549481;1.4199999999998991;0;0
1582466549503;1.429999999999898;0;0
1582466549521;1.439999999999897;0;0
1582466549541;1.4499999999998958;0;0
1582466549560;1.4599999999998947;0;0
1582466549581;1.4699999999998936;0;0
1582466549600;1.4799999999998925;0;0
1582466549621;1.4899999999998914;0;0
1582466549646;1.49519999999989;0;0
1582466549660;1.5003999999998885;0;0
1582466549681;1.505599999999887;0;0
1582466549701;1.5107999999998856;0;0
1582466549721;1.515999999999884;0;0
1582466549740;1.5211999999998826;0;0
1582466549760;1.5263999999998812;0;0
1582466549780;1.5315999999998797;0;0
1582466549803;1.5367999999998783;0;0
1582466549822;1.5419999999998768;0;0
1582466549840;1.5471999999998753;0;0
1582466549861;1.5523999999998739;0;0
1582466549880;1.5575999999998724;0;0
1582466549901;1.562799999999871;0;0
1582466549920;1.5679999999998695;0;0
1582466549940;1.573199999999868;0;0
1582466549960;1.5783999999998666;0;0
1582466549980;1.5835999999998651;0;0
1582466550000;1.5887999999998637;0;0
1582466550021;1.5939999999998622;0;0
1582466550040;1.5991999999998607;0;0
1582466550061;1.6043999999998593;0;0
1582466550079;1.6095999999998578;0;0
1582466550101;1.6147999999998564;0;0
1582466550121;1.619999999999855;0;0
1582466550141;1.6251999999998534;0;0
1582466550159;1.630399999999852;0;0
1582466550181;1.6355999999998505;0;0
1582466550202;1.640799999999849;0;0
1582466550221;1.6459999999998476;0;0
1582466550241;1.6511999999998461;0;0
1582466550260;1.6563999999998447;0;0
1582466550280;1.6615999999998432;0;0
1582466550301;1.6667999999998417;0;0
1582466550319;1.6719999999998403;0;0
1582466550340;1.6771999999998388;0;0
1582466550361;1.6823999999998374;0;0
1582466550380;1.687599999999836;0;0
1582466550400;1.6927999999998344;0;0
1582466550420;1.697999999999833;0;0
1582466550441;1.7031999999998315;0;0
1582466550460;1.70839999999983;0;0
1582466550480;1.7135999999998286;0;0
1582466550500;1.7187999999998271;0;0
1582466550520;1.7239999999998257;0;0
1582466550542;1.7291999999998242;0;0
1582466550561;1.7343999999998228;0;0
1582466550582;1.7395999999998213;0;0
1582466550600;1.7447999999998198;0;0
1582466550620;1.7499999999998184;0;0
1582466550643;1.7525999999998176;0;0
1582466550662;1.755199999999817;0;0
1582466550682;1.7577999999998162;0;0
1582466550701;1.7603999999998154;0;0
1582466550723;1.7629999999998147;0;0
1582466550741;1.765599999999814;0;0
1582466550761;1.7681999999998133;0;0
1582466550780;1.7707999999998125;0;0
1582466550801;1.7733999999998118;0;0
1582466550821;1.775999999999811;0;0
1582466550840;1.7785999999998103;0;0
1582466550861;1.7811999999998096;0;0
1582466550880;1.7837999999998089;0;0
1582466550901;1.7863999999998081;0;0
1582466550922;1.7889999999998074;0;0
1582466550941;1.7915999999998067;0;0
1582466550961;1.794199999999806;0;0
1582466550981;1.7967999999998052;0;0
1582466551001;1.7993999999998045;0;0
1582466551022;1.8019999999998038;0;0
1582466551043;1.804599999999803;0;0
1582466551060;1.8071999999998023;0;0
1582466551079;1.8097999999998016;0;0
1582466551099;1.8123999999998008;0;0
1582466551121;1.8149999999998;0;0
1582466551140;1.8175999999997994;0;0
1582466551161;1.8201999999997986;0;0
1582466551185;1.822799999999798;0;0
1582466551201;1.8253999999997972;0;0
1582466551221;1.8279999999997965;0;0
1582466551240;1.8305999999997957;0;0
1582466551260;1.833199999999795;0;0
1582466551280;1.8357999999997943;0;0
1582466551300;1.8383999999997935;0;0
1582466551320;1.8409999999997928;0;0
1582466551340;1.843599999999792;0;0
1582466551360;1.8461999999997913;0;0
1582466551381;1.8487999999997906;0;0
1582466551400;1.8513999999997899;0;0
1582466551420;1.8539999999997891;0;0
1582466551441;1.8565999999997884;0;0
1582466551460;1.8591999999997877;0;0
1582466551479;1.861799999999787;0;0
1582466551500;1.8643999999997862;0;0
1582466551521;1.8669999999997855;0;0
1582466551541;1.8695999999997848;0;0
1582466551561;1.872199999999784;0;0
1582466551580;1.8747999999997833;0;0
1582466551600;1.8773999999997826;0;0
1582466551621;1.8799999999997818;0;0
1582466551643;1.8812999999997815;0;0
1582466551661;1.8825999999997811;0;0
1582466551681;1.8838999999997807;0;0
1582466551701;1.8851999999997804;0;0
1582466551722;1.88649999999978;0;0
1582466551743;1.8877999999997797;0;0
1582466551761;1.8890999999997793;0;0
1582466551781;1.890399999999779;0;0
1582466551801;1.8916999999997786;0;0
1582466551822;1.8929999999997782;0;0
1582466551840;1.8942999999997778;0;0
1582466551860;1.8955999999997775;0;0
1582466551880;1.896899999999777;0;0
1582466551901;1.8981999999997767;0;0
1582466551922;1.8994999999997764;0;0
1582466551941;1.900799999999776;0;0
1582466551961;1.9020999999997756;0;0
1582466551980;1.9033999999997753;0;0
1582466551999;1.904699999999775;0;0
1582466552022;1.9059999999997745;0;0
1582466552041;1.9072999999997742;0;0
1582466552060;1.9085999999997738;0;0
1582466552080;1.9098999999997734;0;0
1582466552099;1.911199999999773;0;0
1582466552122;1.9124999999997727;0;0
1582466552140;1.9137999999997723;0;0
1582466552160;1.915099999999772;0;0
1582466552181;1.9163999999997716;0;0
1582466552200;1.9176999999997713;0;0
1582466552221;1.918999999999771;0;0
1582466552241;1.9202999999997705;0;0
1582466552260;1.9215999999997702;0;0
1582466552281;1.9228999999997698;0;0
1582466552301;1.9241999999997694;0;0
1582466552321;1.925499999999769;0;0
1582466552340;1.9267999999997687;0;0
1582466552360;1.9280999999997683;0;0
1582466552380;1.929399999999768;0;0
1582466552401;1.9306999999997676;0;0
1582466552420;1.9319999999997672;0;0
1582466552440;1.9332999999997669;0;0
1582466552461;1.9345999999997665;0;0
1582466552480;1.9358999999997661;0;0
1582466552500;1.9371999999997658;0;0
1582466552521;1.9384999999997654;0;0
1582466552541;1.939799999999765;0;0
1582466552561;1.9410999999997647;0;0
1582466552581;1.9423999999997643;0;0
1582466552600;1.943699999999764;0;0
1582466552620;1.9449999999997636;0;0
1582466552642;1.945599999999763;0;0
1582466552663;1.9461999999997626;0;0
1582466552681;1.946799999999762;0;0
1582466552701;1.9473999999997615;0;0
1582466552723;1.947999999999761;0;0
1582466552743;1.9485999999997605;0;0
1582466552760;1.94919999999976;0;0
1582466552780;1.9497999999997595;0;0
1582466552801;1.950399999999759;0;0
1582466552821;1.9509999999997585;0;0
1582466552840;1.951599999999758;0;0
1582466552860;1.9521999999997575;0;0
1582466552880;1.952799999999757;0;0
1582466552899;1.9533999999997564;0;0
1582466552921;1.953999999999756;0;0
1582466552940;1.9545999999997554;0;0
1582466552961;1.955199999999755;0;0
1582466552979;1.9557999999997544;0;0
1582466553001;1.956399999999754;0;0
1582466553019;1.9569999999997534;0;0
1582466553040;1.9575999999997529;0;0
1582466553061;1.9581999999997524;0;0
1582466553081;1.9587999999997519;0;0
1582466553101;1.9593999999997513;0;0
1582466553121;1.9599999999997508;0;0
1582466553141;1.9605999999997503;0;0
1582466553161;1.9611999999997498;0;0
1582466553179;1.9617999999997493;0;0
1582466553200;1.9623999999997488;0;0
1582466553220;1.9629999999997483;0;0
1582466553240;1.9635999999997478;0;0
1582466553260;1.9641999999997473;0;0
1582466553280;1.9647999999997467;0;0
1582466553299;1.9653999999997462;0;0
1582466553320;1.9659999999997457;0;0
1582466553341;1.9665999999997452;0;0
1582466553362;1.9671999999997447;0;0
1582466553381;1.9677999999997442;0;0
1582466553400;1.9683999999997437;0;0
1582466553421;1.9689999999997432;0;0
1582466553441;1.9695999999997427;0;0
1582466553461;1.9701999999997422;0;0
1582466553481;1.9707999999997416;0;0
1582466553501;1.9713999999997411;0;0
1582466553521;1.9719999999997406;0;0
1582466553541;1.9725999999997401;0;0
1582466553561;1.9731999999997396;0;0
1582466553580;1.973799999999739;0;0
1582466553600;1.9743999999997386;0;0
1582466553621;1.974999999999738;0;0
1582466553644;1.97529999999974;0;0
1582466553660;1.975599999999742;0;0
1582466553681;1.975899999999744;0;0
1582466553701;1.976199999999746;0;0
1582466553721;1.976499999999748;0;0
1582466553742;1.9767999999997499;0;0
1582466553761;1.9770999999997518;0;0
1582466553781;1.9773999999997538;0;0
1582466553800;1.9776999999997558;0;0
1582466553821;1.9779999999997577;0;0
1582466553843;1.9782999999997597;0;0
1582466553862;1.9785999999997617;0;0
1582466553880;1.9788999999997636;0;0
1582466553901;1.9791999999997656;0;0
1582466553921;1.9794999999997676;0;0
1582466553943;1.9797999999997695;0;0
1582466553962;1.9800999999997715;0;0
1582466553980;1.9803999999997735;0;0
1582466554000;1.9806999999997754;0;0
1582466554021;1.9809999999997774;0;0
1582466554041;1.9812999999997793;0;0
1582466554061;1.9815999999997813;0;0
1582466554080;1.9818999999997833;0;0
1582466554100;1.9821999999997852;0;0
1582466554121;1.9824999999997872;0;0
1582466554141;1.9827999999997892;0;0
1582466554160;1.9830999999997911;0;0
1582466554180;1.983399999999793;0;0
1582466554201;1.983699999999795;0;0
1582466554221;1.983999999999797;0;0
1582466554242;1.984299999999799;0;0
1582466554261;1.984599999999801;0;0
1582466554281;1.984899999999803;0;0
1582466554300;1.985199999999805;0;0
1582466554320;1.9854999999998069;0;0
1582466554341;1.9857999999998088;0;0
1582466554362;1.9860999999998108;0;0
1582466554380;1.9863999999998128;0;0
1582466554400;1.9866999999998147;0;0
1582466554421;1.9869999999998167;0;0
1582466554440;1.9872999999998187;0;0
1582466554461;1.9875999999998206;0;0
1582466554481;1.9878999999998226;0;0
1582466554501;1.9881999999998246;0;0
1582466554520;1.9884999999998265;0;0
1582466554541;1.9887999999998285;0;0
1582466554560;1.9890999999998304;0;0
1582466554580;1.9893999999998324;0;0
1582466554600;1.9896999999998344;0;0
1582466554620;1.9899999999998363;0;0
1582466554643;1.9901999999998377;0;0
1582466554662;1.990399999999839;0;0
1582466554681;1.9905999999998403;0;0
1582466554700;1.9907999999998416;0;0
1582466554721;1.990999999999843;0;0
1582466554742;1.9911999999998442;0;0
1582466554761;1.9913999999998455;0;0
1582466554780;1.9915999999998468;0;0
1582466554801;1.9917999999998481;0;0
1582466554820;1.9919999999998494;0;0
1582466554842;1.9921999999998508;0;0
1582466554863;1.992399999999852;0;0
1582466554881;1.9925999999998534;0;0
1582466554900;1.9927999999998547;0;0
1582466554920;1.992999999999856;0;0
1582466554942;1.9931999999998573;0;0
1582466554962;1.9933999999998586;0;0
1582466554981;1.99359999999986;0;0
1582466555001;1.9937999999998612;0;0
1582466555021;1.9939999999998625;0;0
1582466555042;1.9941999999998639;0;0
1582466555061;1.9943999999998652;0;0
1582466555081;1.9945999999998665;0;0
1582466555101;1.9947999999998678;0;0
1582466555120;1.994999999999869;0;0
1582466555140;1.9951999999998704;0;0
1582466555160;1.9953999999998717;0;0
1582466555180;1.995599999999873;0;0
1582466555201;1.9957999999998743;0;0
1582466555220;1.9959999999998757;0;0
1582466555239;1.996199999999877;0;0
1582466555261;1.9963999999998783;0;0
1582466555280;1.9965999999998796;0;0
1582466555300;1.996799999999881;0;0
1582466555320;1.9969999999998822;0;0
1582466555341;1.9971999999998835;0;0
1582466555360;1.9973999999998848;0;0
1582466555380;1.9975999999998861;0;0
1582466555401;1.9977999999998874;0;0
1582466555421;1.9979999999998888;0;0
1582466555441;1.99819999999989;0;0
1582466555460;1.9983999999998914;0;0
1582466555480;1.9985999999998927;0;0
1582466555500;1.998799999999894;0;0
1582466555520;1.9989999999998953;0;0
1582466555541;1.9991999999998966;0;0
1582466555560;1.999399999999898;0;0
1582466555580;1.9995999999998992;0;0
1582466555599;1.9997999999999005;0;0
1582466555620;1.9999999999999019;0;0
1582466555641;2.000099999999898;0;0
1582466555662;2.0001999999998943;0;0
1582466555681;2.0002999999998905;0;0
1582466555699;2.0003999999998867;0;0
1582466555720;2.000499999999883;0;0
1582466555740;2.000599999999879;0;0
1582466555763;2.0006999999998754;0;0
1582466555780;2.0007999999998716;0;0
1582466555801;2.000899999999868;0;0
1582466555820;2.000999999999864;0;0
1582466555840;2.00109999999986;0;0
1582466555862;2.0011999999998564;0;0
1582466555880;2.0012999999998526;0;0
1582466555901;2.001399999999849;0;0
1582466555920;2.001499999999845;0;0
1582466555940;2.0015999999998413;0;0
1582466555961;2.0016999999998375;0;0
1582466555980;2.0017999999998337;0;0
1582466556000;2.00189999999983;0;0
1582466556019;2.001999999999826;0;0
1582466556040;2.0020999999998224;0;0
1582466556061;2.0021999999998186;0;0
1582466556080;2.002299999999815;0;0
1582466556101;2.002399999999811;0;0
1582466556120;2.002499999999807;0;0
1582466556140;2.0025999999998034;0;0
1582466556161;2.0026999999997996;0;0
1582466556182;2.002799999999796;0;0
1582466556200;2.002899999999792;0;0
1582466556220;2.0029999999997883;0;0
1582466556241;2.0030999999997845;0;0
1582466556261;2.0031999999997807;0;0
1582466556280;2.003299999999777;0;0
1582466556301;2.003399999999773;0;0
1582466556320;2.0034999999997694;0;0
1582466556340;2.0035999999997656;0;0
1582466556360;2.003699999999762;0;0
1582466556380;2.003799999999758;0;0
1582466556400;2.003899999999754;0;0
1582466556420;2.0039999999997504;0;0
1582466556440;2.0040999999997466;0;0
1582466556460;2.004199999999743;0;0
1582466556481;2.004299999999739;0;0
1582466556499;2.0043999999997353;0;0
1582466556520;2.0044999999997315;0;0
1582466556539;2.0045999999997277;0;0
1582466556560;2.004699999999724;0;0
1582466556580;2.00479999999972;0;0
1582466556601;2.0048999999997164;0;0
1582466556619;2.0049999999997126;0;0
1582466556642;2.0049999999997126;0;0
1582466556664;2.0049999999997126;0;0
1582466556680;2.0049999999997126;0;0
1582466556700;2.0049999999997126;0;0
1582466556721;2.0049999999997126;0;0
1582466556740;2.0049999999997126;0;0
1582466556762;2.0049999999997126;0;0
1582466556781;2.0049999999997126;0;0
1582466556801;2.0049999999997126;0;0
1582466556821;2.0049999999997126;0;0
1582466556841;2.0049999999997126;0;0
1582466556863;2.0049999999997126;0;0
1582466556883;2.0049999999997126;0;0
1582466556901;2.0049999999997126;0;0
1582466556921;2.0049999999997126;0;0
1582466556940;2.0049999999997126;0;0
1582466556963;2.0049999999997126;0;0
1582466556981;2.0049999999997126;0;0
1582466557000;2.0049999999997126;0;0
1582466557020;2.0049999999997126;0;0
1582466557039;2.0049999999997126;0;0
1582466557062;2.0049999999997126;0;0
1582466557080;2.0049999999997126;0;0
1582466557101;2.0049999999997126;0;0
1582466557122;2.0049999999997126;0;0
1582466557140;2.0049999999997126;0;0
1582466557160;2.0049999999997126;0;0
1582466557181;2.0049999999997126;0;0
1582466557200;2.0049999999997126;0;0
1582466557220;2.0049999999997126;0;0
1582466557240;2.0049999999997126;0;0
1582466557260;2.0049999999997126;0;0
1582466557280;2.0049999999997126;0;0
1582466557300;2.0049999999997126;0;0
1582466557320;2.0049999999997126;0;0
1582466557341;2.0049999999997126;0;0
1582466557360;2.0049999999997126;0;0
1582466557381;2.0049999999997126;0;0
1582466557401;2.0049999999997126;0;0
1582466557420;2.0049999999997126;0;0
1582466557442;2.0049999999997126;0;0
1582466557461;2.0049999999997126;0;0
1582466557481;2.0049999999997126;0;0
1582466557501;2.0049999999997126;0;0
1582466557520;2.0049999999997126;0;0
1582466557540;2.0049999999997126;0;0
1582466557562;2.0049999999997126;0;0
1582466557580;2.0049999999997126;0;0
1582466557600;2.0049999999997126;0;0
1582466557620;2.0049999999997126;0;0
1582466557650;2.0049999999997126;0;0
1582466557668;2.0049999999997126;0;0
1582466557682;2.0049999999997126;0;0
1582466557700;2.0049999999997126;0;0
1582466557720;2.0049999999997126;0;0
1582466557741;2.0049999999997126;0;0
1582466557760;2.0049999999997126;0;0
1582466557779;2.0049999999997126;0;0
1582466557800;2.0049999999997126;0;0
1582466557821;2.0049999999997126;0;0
1582466557842;2.0049999999997126;0;0
1582466557864;2.0049999999997126;0;0
1582466557881;2.0049999999997126;0;0
1582466557919;2.0049999999997126;0;0
1582466557923;2.0049999999997126;0;0
1582466557940;2.0049999999997126;0;0
1582466557962;2.0049999999997126;0;0
1582466557981;2.0049999999997126;0;0
1582466558001;2.0049999999997126;0;0
1582466558020;2.0049999999997126;0;0
1582466558041;2.0049999999997126;0;0
1582466558060;2.0049999999997126;0;0
1582466558080;2.0049999999997126;0;0
1582466558101;2.0049999999997126;0;0
1582466558121;2.0049999999997126;0;0
1582466558141;2.0049999999997126;0;0
1582466558161;2.0049999999997126;0;0
1582466558182;2.0049999999997126;0;0
1582466558202;2.0049999999997126;0;0
1582466558222;2.0049999999997126;0;0
1582466558241;2.0049999999997126;0;0
1582466558261;2.0049999999997126;0;0
1582466558280;2.0049999999997126;0;0
1582466650542;0;0;0
1582466650563;0;0;0
1582466650583;0;0;0
1582466650602;0;0;0
1582466650623;0;0;0
1582466650643;0;0;0
1582466650664;0;0;0
1582466650684;0;0;0
1582466650705;0;0;0
1582466650723;0;0;0
1582466650744;0;0;0
1582466650765;0;0;0
1582466650783;0;0;0
1582466650803;0;0;0
1582466650823;0;0;0
1582466650843;0;0;0
1582466650862;0;0;0
1582466650883;0;0;0
1582466650902;0;0;0
1582466650923;0;0;0
1582466650943;0;0;0
1582466650964;0;0;0
1582466650983;0;0;0
1582466651003;0;0;0
1582466651023;0;0;0
1582466651043;0;0;0
1582466651063;0;0;0
1582466651084;0;0;0
1582466651103;0;0;0
1582466651125;0;0;0
1582466651144;0;0;0
1582466651165;0;0;0
1582466651185;0;0;0
1582466651204;0;0;0
1582466651224;0;0;0
1582466651243;0;0;0
1582466651264;0;0;0
1582466651283;0;0;0
1582466651303;0;0;0
1582466651323;0;0;0
1582466651343;0;0;0
1582466651363;0;0;0
1582466651383;0;0;0
1582466651407;0.010000000000000005;0;0
1582466651423;0.020000000000000014;0;0
1582466651443;0.030000000000000023;0;0
1582466651463;0.04000000000000003;0;0
1582466651483;0.05000000000000004;0;0
1582466651504;0.060000000000000046;0;0
1582466651524;0.07000000000000005;0;0
1582466651544;0.08000000000000006;0;0
1582466651563;0.09000000000000007;0;0
1582466651583;0.10000000000000007;0;0
1582466651602;0.11000000000000008;0;0
1582466651624;0.12000000000000009;0;0
1582466651643;0.1300000000000001;0;0
1582466651666;0.1400000000000001;0;0
1582466651685;0.1500000000000001;0;0
1582466651703;0.16000000000000011;0;0
1582466651722;0.17000000000000012;0;0
1582466651743;0.18000000000000013;0;0
1582466651762;0.19000000000000014;0;0
1582466651784;0.20000000000000015;0;0
1582466651802;0.21000000000000016;0;0
1582466651822;0.22000000000000017;0;0
1582466651844;0.23000000000000018;0;0
1582466651865;0.24000000000000019;0;0
1582466651885;0.25000000000000017;0;0
1582466651902;0.2600000000000002;0;0
1582466651924;0.2700000000000002;0;0
1582466651942;0.2800000000000002;0;0
1582466651964;0.2900000000000002;0;0
1582466651984;0.3000000000000002;0;0
1582466652003;0.3100000000000002;0;0
1582466652023;0.32000000000000023;0;0
1582466652043;0.33000000000000024;0;0
1582466652062;0.34000000000000025;0;0
1582466652083;0.35000000000000026;0;0
1582466652103;0.36000000000000026;0;0
1582466652123;0.3700000000000003;0;0
1582466652143;0.3800000000000003;0;0
1582466652163;0.3900000000000003;0;0
1582466652183;0.4000000000000003;0;0
1582466652203;0.4100000000000003;0;0
1582466652223;0.4200000000000003;0;0
1582466652244;0.4300000000000003;0;0
1582466652264;0.44000000000000034;0;0
1582466652283;0.45000000000000034;0;0
1582466652304;0.46000000000000035;0;0
1582466652324;0.47000000000000036;0;0
1582466652343;0.48000000000000037;0;0
1582466652363;0.4900000000000004;0;0
1582466652383;0.5000000000000003;0;0
1582466652404;0.5099999999999992;0;0
1582466652423;0.5199999999999981;0;0
1582466652443;0.529999999999997;0;0
1582466652463;0.5399999999999959;0;0
1582466652484;0.5499999999999948;0;0
1582466652504;0.5599999999999937;0;0
1582466652523;0.5699999999999926;0;0
1582466652543;0.5799999999999915;0;0
1582466652564;0.5899999999999904;0;0
1582466652584;0.5999999999999893;0;0
